1391740071	2524576631	2348724348
3822243332	4166021805	917544015
2182395059	2228814002	1026377845
274198244	1558715393	2993317141
668988497	4091717531	1159927411
3661747493	4232425399	2145257134
1584970827	2010050259	3901726969
2390841489	402022744	2692520566
1434074639	1170291986	772458563
2538662786	3460119762	1565411361
487481988	4203728715	1874031096
805459710	560519568	1895977757
1465662221	3615723891	270128901
1976905049	3753036198	1448023621
612003014	1437703895	2869096866
1408216089	1811364559	427626392
2839816255	2755141086	1475497471
3623483897	4027784922	3939168510
779630612	103758217	3268626886
3599784531	1720763262	2702752801
1694771855	3940740613	1398843156
3082985077	1703264787	1698583280
1130409280	2413314724	1981590818
2494235454	1834717784	4244842448
2798915244	3341957292	2228809567
3210427142	3746133115	3373006744
1777088612	855190932	4265566225
1435789551	3384111563	2517132205
3586940147	2484103322	3111118715
4120122075	2384883388	1036527556
522703068	1119382018	2969154110
1366826305	148017417	75502192
3742118903	1999443598	1785410160
2290333730	259488705	3790230278
3671203491	3116398112	1468111330
4076903484	4033536927	791930867
712535221	3660920578	3866911848
886797072	227710924	2987145049
2819008618	3698395919	1593976167
1853349552	563288160	293084367
1323254367	1946866613	3790665195
384869357	1395480523	3277664001
2971318207	441036137	3547843067
1667180351	1890064515	78670527
890652620	1075355227	698950130
3212541977	543175429	3859841189
915353415	3214112884	3274676090
165231834	3859747995	2534583413
2433862235	2735026358	2808985055
723385268	420282785	2652297885
3991822303	3835704949	2947682050
605371723	4097805877	3135026665
2689726713	1989967006	3640116025
848207185	3317527971	170730695
2013782077	67126685	2597296964
1564663159	3681287713	828244662
3491757170	3718569210	2169258759
750278065	3888296054	2286500496
1282854589	562407885	53752307
608730550	1412145513	550812714
1566922690	70315404	699222220
2519046742	2290504897	30731278
385427108	2006600178	3928408736
2083104953	1860905190	1963609789
2808343219	2626228873	1708511557
543082971	3588192329	1612636514
980226075	2510928300	4044453026
791557984	3515495329	1748325278
2325259549	1498548736	441632553
340723762	1550803030	3168466148
2860956967	3647870326	1675348566
1219618014	4050241451	4194611141
2423996251	93632243	4195972502
1104160675	3785933585	3231277428
2051371727	1468260577	1483043054
962703762	3844944219	600337368
4175228065	3428269733	1542645732
3871533059	3281545634	455446644
2353256641	472641260	1597873399
2026004070	1390312385	694466386
1314634293	448647643	2958742168
2872923164	912542883	1107171387
3722318247	3803526162	3269302057
1999202709	426211224	85296658
254018521	1689512630	625077956
196424584	357091370	2247905164
2377447626	1192985116	3696963504
2349014950	285385725	3940092195
3025966973	4040663204	2628221541
244814224	1746409346	937704502
3157664999	1844834034	3578993159
1952940238	197024977	3299312803
2991335930	3642571299	3044394223
2968281467	2762013786	3730298927
2400680518	1806616393	3685770154
795623752	1340559274	1683605699
4117842435	1511638907	1009014272
1785045810	510790227	3090218031
1360834901	569912078	3081163010
3713163233	1130930806	3018814789
4122511142	1322943624	3610967565
2543342704	1070941595	2074848040
3608880559	3330085752	3864399697
3493571951	391506724	3960928700
1460495788	2360055408	853065986
1978276798	3844464368	2173026349
160424269	1096894558	1698509067
2694455333	2000731946	1948000376
4067972689	4008921864	1976766689
3995622342	1330496686	215455490
952281913	3641835659	3110513994
4113874573	1044434975	2888263166
1401435122	3946674217	3275177109
2954122791	1623573167	3399062023
3824730891	2292319783	3300311188
2284688902	1732519280	2661336101
1117831639	165388250	1044167562
2163755692	3155968314	3008921543
683209591	3960933276	2717198574
2583017946	4145232157	2519396773
3419963626	2742029320	4242207600
4095797098	4051153548	3823112959
3595552288	4294049221	3379462593
864223274	592139465	1939362848
1519484270	3534518768	4023955481
3265688180	2448847872	2981965019
2431557576	568358435	3416536977
3884979834	1320926837	399858479
715934615	3623990648	997623759
2590855944	830810830	256423072
575385998	3677433299	804085846
4280014085	853396696	3818366491
4258102161	89205518	640653782
2008242396	2310145928	3777955337
1009449278	44834744	2855321013
223227318	3622416522	3739782838
687541257	1715150388	3125675402
621831765	310412728	1153896643
2101040684	3894765491	3736575642
2180893992	860025220	3275399325
1912613417	2682454251	4062612
1315661875	1322133797	4138948304
290063460	1762868327	3714367016
512947320	1135041206	3066566414
823668314	2931683923	235200296
701705944	3439924060	54425933
1323325318	3322283086	3614909993
1173479920	1077182455	915798610
2988452125	1467580700	2350670993
289857046	2584416724	4262220876
3828887502	3656547054	1129432729
198815832	2273802385	2050553787
4248510044	1089140132	3583060971
3983163453	148628459	3765538488
3849988875	2742582214	740119814
1359420760	3877946830	2352642560
2889444381	3068859584	1511825881
182140810	3361958655	44553281
4259218070	2617695824	3193129846
813825512	3903042742	1485983276
1001330279	4111515670	1331471743
2778085446	826796073	1142386440
2536588691	1340878866	4096559173
3248963639	496445447	3932241356
1992539936	634407379	2980957030
283176902	2921136138	3449071492
1977970166	3542350523	585981089
2791193533	1142738441	1718459399
1750059217	3152129819	1314098010
3626126342	2784648759	698739721
280249723	2608220086	596992182
2147420567	1199143121	1678700768
4165406921	1369014566	1444105976
3326505694	195783888	2686101192
1824016777	3567399661	3439634898
1608940653	2635669336	1622819841
796160924	2180235519	3295141161
3349068744	202491099	2782752094
111379909	3044591560	498315272
501366769	429550879	3540862819
130173171	2505964605	1905484624
2731857964	66706500	911822844
3950953935	1260435884	3736593254
2042458987	769616099	3635312834
3782234169	2241312194	383141621
521779153	362014496	1200464123
2177212274	2001930887	3598700870
2797071053	639795322	3012728556
3366170411	362061960	2973362442
251989958	1900974008	3078759268
2385873139	3663010726	1562182134
1498698631	3082786997	3515500225
3004655464	2696108597	3041289775
1240786734	2000222566	1788190956
260160168	574652034	2677350666
1295771344	232667680	2580656845
1585505321	45695051	2092341107
1699523519	4150085602	2877566578
3875886007	3808507086	1988777538
3020096515	1155712514	2557708915
3465429837	3659261950	2053825804
4289051465	1364941519	2052480526
2205097573	1959938228	2237537430
2673017328	314750598	3327706479
6031541	2820139536	4293777402
3880000275	3773786368	3022164743
771884262	3175122569	531626081
4107710000	50817464	674482848
2107351155	992826265	3130613238
3051190725	1180648023	1823170301
3924514215	3902895368	100849416
3231503961	279754034	1197240535
3784866548	907493239	4006561515
3294009762	4214788211	3487963624
2545479461	3252505451	2125723987
850045567	2605336621	2613026890
2574001585	2795200732	2593142300
372047509	3057473322	2279289222
3701190419	2253057615	2884571726
2105025853	1109951378	419937631
992570153	3754181103	2831730803
2300109456	1008709269	4032832531
1755705890	182121234	3282808974
50290739	836214447	2185357934
1585629416	4100370375	307609096
386495618	180101518	1597603784
1757983400	2905354534	1242853602
1157762598	2619294949	3841460772
1378084794	4098009808	2181542364
4089279362	3832459748	2014785901
1499533424	378180903	3252990256
2945564913	1719324150	3343274132
2815300094	3687678918	488355228
514328904	4020361096	2135365920
269071665	4083108518	1534817219
2506236162	4177739203	1238974814
1604617543	780950241	534063401
3841646193	1503698059	202042355
2145438313	3004628703	4117249945
2717367380	2581592618	3050022279
3995042426	3561580306	3988796327
2636147165	2473311184	1713959640
1980371649	3189192168	1307127325
1836972808	2442056390	823186061
1131250317	2495035763	11892575
1703333488	895130324	2785350484
2308816131	4186276285	2146609636
1930013923	2485656201	2018989973
3323094567	3490622156	2947687559
2406781910	3167090545	1196497636
3854087330	2528979892	1253963889
1137178536	459771665	3124662323
1864384975	2217466403	311916308
1925491950	209385218	29972399
1286136849	1433889924	2752622103
2880690494	3256508404	3044539334
200066785	4112859225	4175927054
1254888365	3749915089	3985884461
871618934	1400544792	394942148
4144887245	2134529015	2647753717
406966626	1876789972	241948535
3827608469	1536185598	1895314265
2767596048	1463239562	1468913929
2034066623	1626809130	383126787
968282552	2478157688	3977066229
832950428	4252286375	852324391
99751459	2717704888	2295624141
3679946203	1450374541	279538796
2579148094	1337748784	2170260381
4112655017	2677807186	2388432185
2207044548	662681854	3697412366
892564047	875381170	527611999
1196879875	3012381096	1303435892
2301644907	3834859349	575444169
2858973379	192480539	1351904822
1997198207	2176949357	4223716395
2868804649	3390487572	2937219358
2752174278	492736175	1575622058
4105444005	2347805685	1330041586
906221502	3530688836	4160937417
3570282132	847799642	4198789931
4026797659	1210417468	4165851805
550844754	2014867213	3402058705
1410481135	2123733336	2053181287
708155009	2220532883	3386716695
2623758040	12354948	2441477570
3918066012	63068973	1549545662
2469932795	1242018952	776712867
1541417772	2385840558	3474660334
548877949	157703521	2609486980
2872072584	2686466184	1092356368
3354609903	1932594328	115776745
2046893268	1793962809	1305826044
383682073	94726135	2183247898
293008363	779450798	2841630926
444599373	2050857193	3980088153
1834364625	3104245879	1496402451
2115065706	3413876628	2845915600
1576316221	3258862484	1658128498
3099466367	97072999	1201477717
1986955742	1307989236	1786412864
2548030633	3843267340	1480087189
263267296	1382807238	3134665599
3416742211	829032836	2064417929
2552756647	2239131630	1509621451
3260032666	384024251	1202268673
1070486997	1541759631	19649525
301761983	2821686874	1148825384
1108241190	1647804147	818043111
926728	1432850351	919961894
1490110878	1303682191	445079613
647484637	1569669563	45553543
3904336676	3702389229	295529605
1035977443	2040250962	1004656122
713834485	53207244	2574890485
1462698198	1367798476	1949929795
2217450283	513708300	1532075315
1980686408	3941669931	3891727025
3531871681	1472177727	3430606819
2153724832	2185891477	2961253497
365396414	1542871942	2153556837
3006283357	730021920	862674307
1136208942	2712090928	2527220848
1504409254	3632926265	2967548287
1327356184	1944765415	1498477484
2744080382	1734794118	1054798893
3946816512	3897217087	4225780281
2789572138	965175210	2067525491
3697545017	3991092984	3451062054
128294957	3349898845	3346198093
3453706512	2665417836	2500119397
2170931057	150244660	3004854845
1458061043	2012789608	1915023202
382978118	2495400651	2974821145
844722432	2471925948	1214655260
767057502	3892453767	710960222
4221391435	1800883841	3529693058
2596842155	2083267013	4203430959
3553839144	3759455523	2175547803
3581149268	4205574027	251683174
1723383536	1572228643	440330074
476922416	826809477	1774983369
2960980419	3352642113	2620908655
2013049458	3621967819	778426758
1073690284	4235304217	898204912
2816952603	2521153881	3819977646
2088022092	2782260018	247941643
390947016	3520303394	3708263417
3782030437	3151447349	1028152621
3947965755	271802944	4077966301
3289115240	2442162091	281899705
1843114868	1829956462	1067014513
2186876522	2987704864	1615476232
4159671533	3359102292	1630850906
3810629013	3824744156	1497498093
915015442	3144153318	3407364539
2798077356	2150543413	2469355265
1629958054	514200623	1481694718
1040760105	471643679	3510467952
2902131993	1196434837	1068902628
2951766929	3552598096	3247223445
2887325242	1427913717	2654775876
1710346302	2704394085	2725796587
2374541657	2916777096	2871703565
2034738456	829988522	1997811836
3529692881	2679038765	984038344
1712648647	4255242225	749543326
1687002641	1052074870	3383142779
2377195743	2633504074	1416779298
3363124825	3111780806	3507818887
396151477	1469028304	198010922
2143752846	793056485	921154345
3504119400	556155872	3256671981
1642795949	1883831842	2652747108
1049953980	1444674109	47553779
2554277526	3226983520	1084485677
3933184190	3514146754	858799620
2867080188	3706468881	778620678
3330968706	1951033071	711249444
3349342580	3406340722	932657137
4232484837	4194187192	3727437756
548128881	1830637763	665795425
3635157760	575334950	2664210817
1433148191	402494232	373750583
3979316039	2494286308	1601231567
3238659003	2933474213	1394196115
4256592438	1306907150	53039708
87694157	2350945508	1228352762
967798638	1545235631	545196392
3944698337	625827696	1522539521
1900151937	194359656	178592052
2583327573	629648189	3438021357
4219472533	2693277820	360230239
448457718	3208972948	3706140287
2133960203	904699283	1837857084
1463022890	457350593	1470737980
799932011	2625248571	612321397
1665161069	1544926427	3143275036
3392517264	3898004131	1918361570
3167796695	3324707874	1934490069
1116783150	7391172	159464320
4040471544	3017512205	3996181424
3130378483	1929285622	3271807158
2612841404	1537348089	708484055
1363716503	3409387242	899881343
2266404121	3808847779	3517979418
2293595155	3252092552	3740909803
981377209	592905773	2982820708
578733783	2922326821	574520960
1345259159	2940888009	2236971088
1639105183	96924559	2908271828
3280949141	1707257803	927018262
1319069831	3530879296	3351657134
317498887	1135388465	1041726996
3949414718	1246858206	509919019
3115509387	1226666874	154818723
132984628	3816044561	3937628010
1821635685	1375006762	835399058
