2224425216142706051	4251618073722399172	4487544595946106649
7757349636923357346	13121454731842314655	8265716784011356414
18167666936394565427	7525394025524087487	4840574454489128205
8989139779974908546	1495303858098707090	14083033788554733355
17269889067035902108	16544291321229485130	9452536614619325263
17980636384021080895	8293163548647598784	15986810716537550035
15012977236379082729	10291893041007269775	5377799868997002604
5714816976735246775	3101487140318166422	8344621847667492985
13346398879218332564	5526550281845855086	12900910537387225529
10609842567085690911	16519070491173282770	17180786307263790423
14791671989823009041	4067282267563220973	7086821056590430252
13643798098418889021	14064424311382005143	1237162718565098278
18141454745717808003	16777774592241531605	5301728901528344942
12261766065598038682	2507397388438000435	8769933010458725259
8204979904867837761	4001775237176189974	10723423198635918814
16095256263147042788	9540185102748043410	15717284836667756921
11371710970995788830	14965737002792295515	14183220497770222839
10038352300145404424	10796741304470480554	3657482516059022353
5933034669944289674	15510596394299000968	6844823489215730346
13165748686589833538	13365891003856881100	6190430335546077604
6617172569350189453	15942806736110599054	1209202035066824177
2413277583772254573	3114874483832630077	11221002717781363791
3262501282391305030	10075688668364031180	4991196675333718818
10484530808644668885	8347241341450195066	15508734035182486262
3510701432934971857	10666001509930733501	7912600525540490628
18317169121190260683	15143512035376838960	11819539018963356903
8577117019096491302	2950208435288568423	11629769402148605304
12271082532598139464	9565451654016485436	10395187492701530212
14315362735033605719	15339644346539060942	2035883124896555336
2739512531477190791	51882056818590141	14975819544487060208
7695454443043819788	18044910650323198750	9529221273247521223
15650199459271303566	14102361436308178173	9958149139676816791
4606578142754666802	12839663241055010219	5813991414177602398
14680155043462625502	13382940663131448917	15109905837946731141
16323902091706655340	13910546567502234743	15402968715886594011
1219318211700941434	9034238008811897320	2065224223195342905
1127099214906599853	14032267268684218815	6218895550716582193
5279226583712053547	8810328588729593169	4813463915752817242
8330985657697807379	12062107001908250806	15662087909727958122
357071849019577844	2281149220681697743	6387810911506038031
17194301624086543689	18094218683332937575	10739421871625966960
3757127005336059435	9354927370461683555	13192801468128762282
15216473300608220232	3430149642277339011	11031693347688898143
3150847311364120762	11279637748812351071	10491911624932242775
9575495553224595901	2516278906281438415	10793309030531841806
6329711072754875060	16913848532994572933	15621545419047921374
5445805387029685512	13421335324740556611	2369301610093666197
2097535823582419711	8169504277750064371	18178639676949536804
16349807386250004210	518337553179341453	17154206391691793419
16443731750665634842	2652637249542702742	5582554539332517780
9484036279038521593	2506988661604999358	13902790746204173822
5192959833936500056	11914426222977633501	6495959800689034165
13525665846159371759	12620796440858967942	3334938363137728097
4662451248356314429	4442783000173844678	14507336744394702906
389755669889944249	9836492221160486433	13590255857351407918
11959364463876399567	8472299546271938253	12314802145375841269
11420551979240049893	17085726062068171985	16568721478460556742
3684884113270956846	5314430785198280516	307334665148350815
6519778891237636587	3828992582386767587	1894317225371882572
2065870837689702817	14897767170335852868	9493614151047315218
12297143423068044694	4968842907258584453	7978108193816792547
10109925374670238052	10289314885275032255	17898391832458257620
8279177855071086643	2272068964936060649	11533731075373237195
10362999104972306593	795327006985433081	14140603982921522830
8500965364687563318	7251771684090189568	2428031445977328409
8946044196408888186	13902163762739557512	251999656196215633
8117051510074607276	2700880175793624570	9266349966054140236
6747491014509462244	17704765033212761095	11145259587343641557
18399615048312859071	12209306194524412372	15829195599113604520
17862643029280067420	13334917198862245046	13648056173600814424
11875453576030216145	9832982045859953111	9336863902910949064
10514771710687203230	6796912859316582143	5243613684530056139
15000825604001889357	6526763182181281764	5100904010722425757
15040565588076582315	7824347314555647647	7660157125250941910
7459008363998051924	11260881187313195471	17659714613202818690
10957376397045447864	12786493215688027611	1276599805641237127
13643080963677896286	10483445548063129395	4353507280660873037
10009128063521268473	4250673172002101267	7010155169912307908
7193154997803181494	12829563623830759532	11566770965537790385
16487046136220898738	5017474875608000843	14662819190750190133
5977996674229866687	7690922472836676415	4776499423145140819
3983547755956892933	8185074059121699727	349617434380703853
9377110885177765686	5793666904521249373	7920248935638098440
1696910978724333960	9314847087253684318	8000289838556962301
14924459711454717153	11656455511784314220	10541213809882023955
12281428246012220751	5483756332321850878	7692397647199746815
10487170595135901096	3633125932117757471	16407522589284997002
679656699839919659	16617705073301138261	16221611681398669933
5816075151088980650	14348743120861490378	5039223692761127584
2672577215408150565	13219160977063168285	9139437827141425512
2721253888745654509	17819103473773794835	15897396985779221428
17460667256193642702	13351520841235964961	12212519469061600520
7750299223063731321	18281951690186643950	2008898871680958897
1321698170884188745	18203261061806933990	1243198654130576309
6240487538366554993	11748276131997203421	13083805047104952587
11698793050849843387	10446091858856446401	18288851301771488865
14661366549338945775	8650520083094573722	18163830097409646394
7652447152106870446	15089298800921275182	8772133540141882184
4216810011379277690	639437667195317530	9046179743824593880
1533462497851433866	301205544843419010	5374074314823471785
8792807794276104464	17908412815970967016	10612678493908775661
3527236950777450926	18298251557583594872	9537293588177897968
11895881336545470151	7979770828896631752	3046007957152311133
3145486920323684802	15406445093029414110	7220113482137081926
18393601786957833860	4230267361738693906	17632532466775914608
14397256585075596962	6638121587817971825	13652195661092393946
5277543648609159972	755751585340378926	653977375670193468
11995640642735206810	7783388659865598732	7738132905554438016
13387361839833909383	7219037065716496615	16368808502728363097
6437770637253367203	3731611685648976950	9293538159141606524
3995072566784881063	9346904422288671739	10850506265094654897
6343651263772589965	11396447809681731929	115057588210048699
3257079233341810120	3323063532380162913	4470250085640678493
10825084797051980177	686493961296226604	5314986088409715540
210372449837433940	14137446737583805369	5970341297331001308
14997159744278595484	17683548983795045027	1435332622073265266
2766557137329573632	9262049117421034847	14824514033478006754
4116405258860795746	3682114251904200238	1038221123668374797
14839980264608382572	13356955743746254136	8314533531888301976
6144834076295380982	10676417464985357827	2691279914811058551
15378452083074538225	11841518170835478931	5701524195214000915
16287852706794596472	5674496705208040597	18252906892068668661
9624055110030298758	7858515888535734113	6305483905683087543
15266874818814062094	7800892189558789874	16274128520007860103
11367967781718316644	15203753283063520609	14049023609752085798
2619506971844179361	11153940161482836191	5740495936716030105
13215878108411589416	9897505619200886103	9391495616088385114
132307168257340197	5529011207510880704	6181823219922995646
18058960398744144935	6844970750549868521	3930174057179768409
16104498571041495967	12507875501565975723	14588261664925637378
4012377259989972330	17768896056537623825	10917344591730575719
16898287488235247550	4579939383138729011	3798891029499691653
8283950952937273836	6843792838396809392	12090914350392721290
9824394096473080473	1391184830023792880	6198467773988282907
11678748639131806969	8434851231801726529	13025379641059358223
16592384365965595731	17446945342399135765	2742167725291568456
9515612658290515673	14776083803461575528	15609521842814200963
13826632900126941479	4735217839781614335	7461404508052172216
2428803983740652524	15537373544951571133	15832044396058896671
8881849455662795859	2547785287517666832	12807211166488296183
6958296061148962351	15943537274710649388	10935454337271111966
13886192299642385405	4473502504616785952	147172812667872064
9168524266103838722	14444738359146604147	6969076367913856327
5910072554704209713	17775753937123002524	18348072334002622915
10249418112521277035	2050647353783101832	7066714624892987996
8439290878956440405	3396430963828789372	13649410897871473601
10536817478010524344	4275946636265273995	1044127027136134338
12980271468433270915	8962640044535525713	7897090179081647451
13887220558708212031	1259027861889165701	14467600575794862945
